MTS	OPEN	CLOSE	HIGH	LOW	VOLUME
1604063100000	0.025637	0.025624	0.025637	0.025624	2640.3219646899997
1604063340000	0.02563	0.025619	0.02563	0.025619	2228.7964
1604063400000	0.025604	0.025604	0.025604	0.025604	456.24886416000004
1604063880000	0.025617	0.025617	0.025617	0.025617	455.7496
1604064360000	0.025623	0.025569	0.025623	0.025567	385830.33406889
1604064420000	0.02557629	0.02557629	0.02557629	0.02557629	40043.514599999995
1604064600000	0.025593	0.025593	0.025593	0.025593	50856.3362
1604065080000	0.02559	0.02559	0.02559	0.02559	85.12384179
1604065140000	0.025604	0.025604	0.025604	0.025604	80.59939697
1604065200000	0.025596	0.025591	0.025596	0.025583	24514.726876
1604065260000	0.025541	0.025541	0.025541	0.025541	196.0
1604065380000	0.025519	0.025519	0.025519	0.025519	20000.0
1604065740000	0.025487	0.025451	0.025487	0.025451	40746.382716
1604065800000	0.025483	0.025483	0.025483	0.025483	1677.676
1604066400000	0.025476	0.025476	0.025476	0.025476	93.86398024
1604066880000	0.025516	0.025516	0.025516	0.025516	1677.676
1604067480000	0.025497	0.025497	0.025497	0.025497	79.80785121
1604067840000	0.02549	0.02549	0.02549	0.02549	450.19113861
1604068140000	0.025463	0.025463	0.025463	0.025463	915.63349251
1604068320000	0.025475	0.025474	0.025475	0.025474	90480.428226
1604068860000	0.025496	0.025467	0.025496	0.025467	162.00601058
1604068980000	0.025474	0.025474	0.025474	0.025474	5693.0
1604069220000	0.025456	0.025456	0.025456	0.025456	50273.1267
1604069580000	0.025456	0.025456	0.025456	0.025456	4484.356171
1604070120000	0.025514	0.025514	0.025514	0.025514	82.38914975
1604070420000	0.025579	0.025579	0.025579	0.025579	912.3608
1604070480000	0.025591	0.025582	0.025591	0.025582	107745.8232689
1604070600000	0.02556	0.02556	0.02556	0.02556	104.31554745
1604071200000	0.025609	0.025609	0.025609	0.025609	84.952053
1604071560000	0.025606	0.025598	0.025606	0.025598	3127.71235734
1604071920000	0.025597	0.025579	0.025597	0.025579	3043.50021512
1604072400000	0.02559	0.02559	0.02559	0.02559	89.38798449
1604072460000	0.025571	0.025571	0.025571	0.025571	94.09952205
1604072700000	0.025588	0.025588	0.025588	0.025588	100000.0
1604073240000	0.02565	0.025666	0.025666	0.025628	1165.47181604
1604073360000	0.025617	0.025617	0.025617	0.025617	6918.87045
1604073420000	0.025587	0.025586	0.025587	0.025586	2731.7187999999996
1604073600000	0.025603	0.025582	0.025603	0.025582	20000.0
1604074200000	0.02554299	0.02554299	0.02554299	0.02554299	89.81965921
1604074800000	0.025558	0.025532	0.025558	0.025532	177.97833538
1604075340000	0.025574	0.025574	0.025574	0.025574	92.63314461
1604075580000	0.025592	0.025592	0.025592	0.025592	117.648
1604075640000	0.025595	0.025595	0.025595	0.025595	1677.676
1604075820000	0.025587	0.025592	0.025592	0.025587	1364.9355885
